        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3902
      latlimit_north      -17.202800000000    
      latlimit_south      -24.024800000000    
      longlimit_west      -57.912200000000    
      longlimit_east      -50.980500000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
296          -56.48310000  -21.12940000  3.106300E+02  9.786285509261E+05
297          -56.13920000  -21.48080000  2.690200E+02  9.786504602776E+05
298          -57.88360000  -21.69890000  9.490000E+01  9.787348882482E+05
299          -56.53500000  -22.10580000  2.193900E+02  9.787078737320E+05
300          -54.20190000  -23.06140000  3.422700E+02  9.786766054267E+05
301          -53.34640000  -22.23330000  3.827600E+02  9.786434724048E+05
302          -52.42220000  -21.71410000  3.253800E+02  9.786132890305E+05
303          -52.83010000  -21.30350000  3.528300E+02  9.785776241450E+05
304          -54.04420000  -19.53220000  4.089400E+02  9.784623080005E+05
305          -55.16030000  -21.55090000  4.089400E+02  9.785967582826E+05
306          -55.16160000  -21.50410000  3.491100E+02  9.786112896134E+05
307          -55.15080000  -21.45960000  3.971100E+02  9.785936581591E+05
308          -55.12640000  -21.41490000  4.331400E+02  9.785798002804E+05
309          -55.10200000  -21.37230000  4.409800E+02  9.785762730376E+05
310          -55.07340000  -21.33330000  4.891500E+02  9.785612755658E+05
311          -55.06310000  -21.28300000  4.897100E+02  9.785594061888E+05
312          -55.03370000  -21.24430000  4.433200E+02  9.785674135411E+05
313          -55.00400000  -21.20880000  4.128700E+02  9.785730904900E+05
314          -54.97970000  -21.16410000  4.684700E+02  9.785571684658E+05
315          -54.96470000  -21.11890000  4.861300E+02  9.785509730669E+05
316          -54.95070000  -21.07100000  4.290400E+02  9.785624181013E+05
317          -54.96910000  -20.98630000  4.658800E+02  9.785486846674E+05
318          -55.11820000  -21.68660000  4.084600E+02  9.786071294921E+05
319          -55.12670000  -21.73470000  3.992400E+02  9.786159738138E+05
320          -55.14530000  -21.81960000  4.164000E+02  9.786155088309E+05
321          -55.15460000  -21.85670000  4.073500E+02  9.786174708610E+05
322          -55.13470000  -21.89690000  3.660500E+02  9.786298456613E+05
323          -55.11910000  -21.93880000  3.783900E+02  9.786299441001E+05
324          -55.09770000  -22.02550000  4.134100E+02  9.786324569903E+05
325          -55.07760000  -22.06700000  4.396300E+02  9.786299199122E+05
326          -55.05230000  -22.10330000  4.086400E+02  9.786420258624E+05
