        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           851
      latlimit_north      -2.9386000000000    
      latlimit_south      -10.519530000000    
      longlimit_west      -45.339700000000    
      longlimit_east      -40.697700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
218          -41.31630000   -5.50680000  2.623500E+02  9.779852099925E+05
219          -41.32770000   -5.48770000  2.762200E+02  9.779798188446E+05
220          -40.94360000   -5.44620000  7.502800E+02  9.778837208777E+05
221          -40.97250000   -5.44670000  6.748100E+02  9.779067348070E+05
222          -41.31740000   -5.49650000  2.634200E+02  9.779836680475E+05
223          -41.29930000   -5.48140000  2.789500E+02  9.779772269536E+05
224          -41.29600000   -5.45770000  2.784700E+02  9.779783962805E+05
225          -41.23340000   -5.44500000  3.690100E+02  9.779579222768E+05
226          -41.20700000   -5.44690000  4.208700E+02  9.779491844353E+05
227          -41.15360000   -5.44610000  5.363700E+02  9.779265227209E+05
228          -41.10540000   -5.45250000  4.975000E+02  9.779404656985E+05
229          -41.38040000   -5.43120000  3.685200E+02  9.779597687488E+05
230          -41.32120000   -5.50300000  2.694700E+02  9.779828301365E+05
231          -41.39110000   -5.41060000  4.200800E+02  9.779470652245E+05
232          -41.40810000   -5.38970000  4.096500E+02  9.779512030920E+05
233          -41.03070000   -5.44720000  5.963400E+02  9.779159957359E+05
234          -41.36890000   -5.45540000  2.520500E+02  9.779913354440E+05
235          -42.04270000   -4.98330000  1.313700E+02  9.779976465451E+05
