        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3529
      latlimit_north      -19.834300000000    
      latlimit_south      -25.020220000000    
      longlimit_west      -53.024800000000    
      longlimit_east      -44.189700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
265          -51.41840000  -20.59130000  3.589200E+02  9.785316301141E+05
266          -51.31360000  -20.66540000  2.983700E+02  9.785473086514E+05
267          -48.37440000  -23.25190000  7.027900E+02  9.785901982965E+05
268          -48.26620000  -23.29960000  6.258000E+02  9.786211276320E+05
269          -49.04000000  -23.29540000  6.436600E+02  9.786098446712E+05
270          -48.77870000  -23.07100000  7.827400E+02  9.785738984154E+05
271          -48.08650000  -23.55590000  6.350800E+02  9.786487421364E+05
272          -48.22310000  -23.19600000  5.250900E+02  9.786385391870E+05
273          -48.32650000  -23.17150000  6.362000E+02  9.786079261794E+05
274          -48.49150000  -23.11700000  6.994900E+02  9.785961910942E+05
275          -48.55470000  -23.06580000  8.522600E+02  9.785572616153E+05
276          -47.35790000  -23.82650000  1.149450E+03  9.785565072827E+05
277          -48.56120000  -24.65380000  1.614700E+02  9.788705373829E+05
278          -48.76400000  -24.21900000  8.491600E+02  9.786717725716E+05
279          -48.69620000  -24.27580000  8.149700E+02  9.786837499924E+05
280          -47.96910000  -23.25090000  5.583100E+02  9.786459797845E+05
281          -47.78710000  -23.21880000  5.586600E+02  9.786403109894E+05
282          -47.67610000  -23.41820000  5.977700E+02  9.786526801413E+05
283          -47.64060000  -23.31610000  6.280500E+02  9.786314723302E+05
284          -47.51950000  -23.57660000  6.608200E+02  9.786375140658E+05
285          -47.64290000  -23.88830000  8.648700E+02  9.786157216445E+05
286          -49.12920000  -24.61340000  2.266900E+02  9.788460045582E+05
287          -49.02390000  -24.48180000  7.747300E+02  9.787047856399E+05
288          -48.86610000  -24.25950000  9.440300E+02  9.786421151999E+05
289          -48.41320000  -24.26530000  8.272000E+02  9.787033903133E+05
290          -47.52800000  -20.15460000  6.902200E+02  9.784270226473E+05
291          -47.66470000  -20.85670000  8.326500E+02  9.784452095368E+05
292          -47.69560000  -20.49980000  7.371100E+02  9.784526708075E+05
293          -47.30360000  -20.84750000  7.708500E+02  9.784443013025E+05
294          -47.38480000  -20.76530000  8.326600E+02  9.784181855675E+05
295          -47.41820000  -20.91890000  8.085500E+02  9.784557866156E+05
296          -47.23380000  -20.83510000  7.577600E+02  9.784559154495E+05
297          -47.20800000  -20.95280000  8.289300E+02  9.784442832862E+05
298          -48.78440000  -20.47790000  4.775900E+02  9.784910038436E+05
299          -48.34240000  -20.27120000  4.916700E+02  9.784859465996E+05
300          -46.24730000  -23.11810000  8.263700E+02  9.785943403620E+05
301          -46.26440000  -23.17180000  9.158900E+02  9.785700931632E+05
302          -45.68010000  -23.00640000  5.615900E+02  9.786218324091E+05
303          -45.90710000  -22.95690000  6.867300E+02  9.786135962902E+05
