        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           977
      latlimit_north      -2.8831000000000    
      latlimit_south      -7.6917220000000    
      longlimit_west      -41.378000000000    
      longlimit_east      -37.394590000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
228          -39.37920000   -5.12530000  2.241800E+02  9.780100351723E+05
229          -39.40060000   -5.11190000  2.043500E+02  9.780157390327E+05
230          -39.44610000   -5.10310000  2.503000E+02  9.780035580079E+05
231          -39.57190000   -5.11330000  2.323900E+02  9.780044601085E+05
232          -39.59310000   -5.11190000  2.368000E+02  9.780025175771E+05
233          -39.60370000   -5.11230000  2.416500E+02  9.780008388300E+05
234          -39.61420000   -5.10640000  2.550500E+02  9.779966134410E+05
235          -39.63780000   -5.10940000  2.565700E+02  9.779960610561E+05
236          -39.66080000   -5.11530000  2.399200E+02  9.780011426865E+05
237          -39.72940000   -5.12580000  2.642800E+02  9.779942871766E+05
238          -38.81780000   -3.60390000  1.729000E+01  9.780666795130E+05
239          -39.42770000   -6.13520000  3.064900E+02  9.779908396832E+05
240          -39.42100000   -6.00030000  3.600500E+02  9.779714747723E+05
241          -39.41760000   -5.94850000  2.958900E+02  9.779865683748E+05
242          -39.02420000   -5.73420000  1.710900E+02  9.780243521016E+05
243          -39.01280000   -5.73330000  1.383900E+02  9.780348630149E+05
244          -39.41170000   -3.66080000  6.825000E+01  9.780316191532E+05
245          -39.41780000   -3.61580000  1.044100E+02  9.780193660073E+05
246          -39.44200000   -3.59150000  7.725000E+01  9.780292775777E+05
247          -39.49440000   -3.51530000  8.100000E+01  9.780364536851E+05
248          -39.53930000   -3.47820000  8.166000E+01  9.780366746745E+05
