        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5823
      latlimit_north      -12.937200000000    
      latlimit_south      -19.064000000000    
      longlimit_west      -53.225200000000    
      longlimit_east      -45.972100000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
237          -52.96890000  -17.83670000  8.576100E+02  9.782606758811E+05
238          -53.00360000  -17.89140000  8.616900E+02  9.782621201594E+05
239          -53.00170000  -17.96420000  8.673300E+02  9.782620920171E+05
240          -46.79250000  -13.36000000  4.492800E+02  9.781065887325E+05
241          -46.81860000  -13.40280000  4.530100E+02  9.781085628860E+05
242          -46.82420000  -13.44530000  4.624300E+02  9.781102024100E+05
243          -46.81140000  -13.48640000  4.281400E+02  9.781181110393E+05
244          -46.82420000  -13.52280000  4.330100E+02  9.781140091482E+05
245          -46.86030000  -13.55470000  4.288800E+02  9.781142796869E+05
246          -46.86360000  -13.60250000  3.869800E+02  9.781328098470E+05
247          -46.29110000  -13.38140000  6.698500E+02  9.780939176762E+05
248          -46.25330000  -13.35830000  6.959300E+02  9.780950781391E+05
249          -46.21190000  -13.35330000  6.929000E+02  9.780983620820E+05
250          -46.16640000  -13.35390000  6.772000E+02  9.781029920319E+05
251          -46.12920000  -13.32970000  7.012200E+02  9.780958433854E+05
252          -46.08970000  -13.30060000  8.209800E+02  9.780613137278E+05
253          -46.05750000  -13.29030000  8.347100E+02  9.780584530454E+05
254          -46.31860000  -13.39920000  6.629500E+02  9.780912196743E+05
255          -46.31690000  -14.04640000  7.846800E+02  9.780883215001E+05
256          -46.35390000  -13.98530000  7.890900E+02  9.780861310677E+05
257          -46.36310000  -13.95860000  8.061700E+02  9.780784730983E+05
258          -46.39890000  -13.95220000  7.705800E+02  9.780814751349E+05
259          -46.44720000  -13.95750000  5.829300E+02  9.781265250592E+05
